s,kmin,kmax,e
-48.9539748953975,0.0789473684210526,0.0921052631578947,0.34936138664265
-48.9539748953975,0.0921052631578947,0.105263157894737,0.308507443504383
-48.9539748953975,0.105263157894737,0.118421052631579,0.276207890083431
-48.9539748953975,0.118421052631579,0.131578947368421,0.25003058354777
-48.9539748953975,0.131578947368421,0.144736842105263,0.228385551452923
-48.9539748953975,0.144736842105263,0.157894736842105,0.210189518732284
-48.9539748953975,0.157894736842105,0.171052631578947,0.194678957125875
-48.9539748953975,0.171052631578947,0.184210526315789,0.181300219310011
-48.9539748953975,0.184210526315789,0.197368421052632,0.169642061039651
-48.9539748953975,0.197368421052632,0.210526315789474,0.159392622872317
-48.9539748953975,0.210526315789474,0.223684210526316,0.150311118184391
-48.9539748953975,0.223684210526316,0.236842105263158,0.142208677719112
-48.9539748953975,0.236842105263158,0.25,0.134935072561686
-48.4518828451883,0,0.0131578947368421,1.70000568473128
-48.4518828451883,0.0131578947368421,0.0263157894736842,1.03808768934571
-48.4518828451883,0.0263157894736842,0.0394736842105263,0.747140183099456
-48.4518828451883,0.0394736842105263,0.0526315789473684,0.583572847620263
-48.4518828451883,0.0526315789473684,0.0657894736842105,0.47875852343897
-48.4518828451883,0.0657894736842105,0.0789473684210526,0.405861658856807
-48.4518828451883,0.0789473684210526,0.0921052631578947,0.352229935263963
-48.4518828451883,0.0921052631578947,0.105263157894737,0.311117749549807
-48.4518828451883,0.105263157894737,0.118421052631579,0.278599574627714
-48.4518828451883,0.118421052631579,0.131578947368421,0.252235717635039
-48.4518828451883,0.131578947368421,0.144736842105263,0.230430096770827
-48.4518828451883,0.144736842105263,0.157894736842105,0.212094624201319
-48.4518828451883,0.157894736842105,0.171052631578947,0.196461999234093
-48.4518828451883,0.171052631578947,0.184210526315789,0.182975606487124
-48.4518828451883,0.184210526315789,0.197368421052632,0.171221849350071
-48.4518828451883,0.197368421052632,0.210526315789474,0.160886987599148
-48.4518828451883,0.210526315789474,0.223684210526316,0.151728717088052
-48.4518828451883,0.223684210526316,0.236842105263158,0.143556933047666
-48.4518828451883,0.236842105263158,0.25,0.136220391899842
-47.9497907949791,0,0.0131578947368421,1.70000507185779
-47.9497907949791,0.0131578947368421,0.0263157894736842,1.042292216346
-47.9497907949791,0.0263157894736842,0.0394736842105263,0.751503609977449
-47.9497907949791,0.0394736842105263,0.0526315789473684,0.587569710207964
-47.9497907949791,0.0526315789473684,0.0657894736842105,0.482347451419373
-47.9497907949791,0.0657894736842105,0.0789473684210526,0.409087036396859
-47.9497907949791,0.0789473684210526,0.0921052631578947,0.355145967781077
-47.9497907949791,0.0921052631578947,0.105263157894737,0.31377259213888
-47.9497907949791,0.105263157894737,0.118421052631579,0.281033028046468
-47.9497907949791,0.118421052631579,0.131578947368421,0.254480082106901
-47.9497907949791,0.131578947368421,0.144736842105263,0.232511567444312
-47.9497907949791,0.144736842105263,0.157894736842105,0.214034569200892
-47.9497907949791,0.157894736842105,0.171052631578947,0.19827799383174
-47.9497907949791,0.171052631578947,0.184210526315789,0.184682236430707
-47.9497907949791,0.184210526315789,0.197368421052632,0.172831327700117
-47.9497907949791,0.197368421052632,0.210526315789474,0.16240962826826
-47.9497907949791,0.210526315789474,0.223684210526316,0.153173300242286
-47.9497907949791,0.223684210526316,0.236842105263158,0.144930989172854
-47.9497907949791,0.236842105263158,0.25,0.137530424511905
-47.4476987447699,0,0.0131578947368421,1.70000452052969
-47.4476987447699,0.0131578947368421,0.0263157894736842,1.04653093862126
-47.4476987447699,0.0263157894736842,0.0394736842105263,0.755918295817467
-47.4476987447699,0.0394736842105263,0.0526315789473684,0.591621688972972
-47.4476987447699,0.0526315789473684,0.0657894736842105,0.485990581507992
-47.4476987447699,0.0657894736842105,0.0789473684210526,0.412364075993364
-47.4476987447699,0.0789473684210526,0.0921052631578947,0.358110672738382
-47.4476987447699,0.0921052631578947,0.105263157894737,0.316473120564137
-47.4476987447699,0.105263157894737,0.118421052631579,0.283509353758627
-47.4476987447699,0.118421052631579,0.131578947368421,0.256764732924295
-47.4476987447699,0.131578947368421,0.144736842105263,0.234630972599304
-47.4476987447699,0.144736842105263,0.157894736842105,0.216010317925215
-47.4476987447699,0.157894736842105,0.171052631578947,0.200127862626484
-47.4476987447699,0.171052631578947,0.184210526315789,0.186420990993521
-47.4476987447699,0.184210526315789,0.197368421052632,0.174471340715971
-47.4476987447699,0.197368421052632,0.210526315789474,0.163961354805847
-47.4476987447699,0.210526315789474,0.223684210526316,0.154645645250693
-47.4476987447699,0.223684210526316,0.236842105263158,0.146331593584937
-47.4476987447699,0.236842105263158,0.25,0.138865889812748
-46.9456066945607,0,0.0131578947368421,1.70000402513423
-46.9456066945607,0.0131578947368421,0.0263157894736842,1.05080427500866
-46.9456066945607,0.0263157894736842,0.0394736842105263,0.760385149074884
-46.9456066945607,0.0394736842105263,0.0526315789473684,0.595729931685451
-46.9456066945607,0.0526315789473684,0.0657894736842105,0.489689150662267
-46.9456066945607,0.0657894736842105,0.0789473684210526,0.41569402859069
-46.9456066945607,0.0789473684210526,0.0921052631578947,0.361125278669596
-46.9456066945607,0.0921052631578947,0.105263157894737,0.319220523993968
-46.9456066945607,0.105263157894737,0.118421052631579,0.286029694466103
-46.9456066945607,0.118421052631579,0.131578947368421,0.259090764276815
-46.9456066945607,0.131578947368421,0.144736842105263,0.236789358458687
-46.9456066945607,0.144736842105263,0.157894736842105,0.218022870468515
-46.9456066945607,0.157894736842105,0.171052631578947,0.202012562012256
-46.9456066945607,0.171052631578947,0.184210526315789,0.188192785519973
-46.9456066945607,0.184210526315789,0.197368421052632,0.17614276535638
-46.9456066945607,0.197368421052632,0.210526315789474,0.16554300835748
-46.9456066945607,0.210526315789474,0.223684210526316,0.15614655987331
-46.9456066945607,0.223684210526316,0.236842105263158,0.147759522919756
-46.9456066945607,0.236842105263158,0.25,0.140227535403805
-46.4435146443515,0,0.0131578947368421,1.70000358051763
-46.4435146443515,0.0131578947368421,0.0263157894736842,1.05511265121314
-46.4435146443515,0.0263157894736842,0.0394736842105263,0.764905099796971
-46.4435146443515,0.0394736842105263,0.0526315789473684,0.599895618201407
-46.4435146443515,0.0526315789473684,0.0657894736842105,0.493444433758123
-46.4435146443515,0.0657894736842105,0.0789473684210526,0.419078185838662
-46.4435146443515,0.0789473684210526,0.0921052631578947,0.364191055836493
-46.4435146443515,0.0921052631578947,0.105263157894737,0.322016033216648
-46.4435146443515,0.105263157894737,0.118421052631579,0.288595233831741
-46.4435146443515,0.118421052631579,0.131578947368421,0.261459310327998
-46.4435146443515,0.131578947368421,0.144736842105263,0.238987810062229
-46.4435146443515,0.144736842105263,0.157894736842105,0.220073264506841
-46.4435146443515,0.157894736842105,0.171052631578947,0.203933084715845
-46.4435146443515,0.171052631578947,0.184210526315789,0.189998570450764
-46.4435146443515,0.184210526315789,0.197368421052632,0.177846512474803
-46.4435146443515,0.197368421052632,0.210526315789474,0.167155462806414
-46.4435146443515,0.210526315789474,0.223684210526316,0.157676883502273
-46.4435146443515,0.223684210526316,0.236842105263158,0.149215584392707
-46.4435146443515,0.236842105263158,0.25,0.141616138466625
-45.9414225941423,0,0.0131578947368421,1.70000318195202
-45.9414225941423,0.0131578947368421,0.0263157894736842,1.05945649994877
-45.9414225941423,0.0263157894736842,0.0394736842105263,0.769479100272624
-45.9414225941423,0.0394736842105263,0.0526315789473684,0.604119961591559
-45.9414225941423,0.0526315789473684,0.0657894736842105,0.497257745053832
-45.9414225941423,0.0657894736842105,0.0789473684210526,0.4225178817614
-45.9414225941423,0.0789473684210526,0.0921052631578947,0.367309317911422
-45.9414225941423,0.0921052631578947,0.105263157894737,0.32486092247669
-45.9414225941423,0.105263157894737,0.118421052631579,0.291207198330681
-45.9414225941423,0.118421052631579,0.131578947368421,0.263871547056984
-45.9414225941423,0.131578947368421,0.144736842105263,0.241227453083046
-45.9414225941423,0.144736842105263,0.157894736842105,0.222162577082755
-45.9414225941423,0.157894736842105,0.171052631578947,0.205890461538156
-45.9414225941423,0.171052631578947,0.184210526315789,0.191839333020633
-45.9414225941423,0.184210526315789,0.197368421052632,0.179583528468223
-45.9414225941423,0.197368421052632,0.210526315789474,0.168799626381347
-45.9414225941423,0.210526315789474,0.223684210526316,0.159237488724894
-45.9414225941423,0.223684210526316,0.236842105263158,0.150700617318194
-45.9414225941423,0.236842105263158,0.25,0.143032507239913
-45.4393305439331,0,0.0131578947368421,1.70000282510431
-45.4393305439331,0.0131578947368421,0.0263157894736842,1.06383626108358
-45.4393305439331,0.0263157894736842,0.0394736842105263,0.774108125682728
-45.4393305439331,0.0394736842105263,0.0526315789473684,0.6084042093182
-45.4393305439331,0.0526315789473684,0.0657894736842105,0.50113043570183
-45.4393305439331,0.0657894736842105,0.0789473684210526,0.426014494508907
-45.4393305439331,0.0789473684210526,0.0921052631578947,0.37048142390159
-45.4393305439331,0.0921052631578947,0.105263157894737,0.327756511409253
-45.4393305439331,0.105263157894737,0.118421052631579,0.293866859203005
-45.4393305439331,0.118421052631579,0.131578947368421,0.266328694202921
-45.4393305439331,0.131578947368421,0.144736842105263,0.243509455745273
-45.4393305439331,0.144736842105263,0.157894736842105,0.224291926451408
-45.4393305439331,0.157894736842105,0.171052631578947,0.207885763196541
-45.4393305439331,0.171052631578947,0.184210526315789,0.19371609905559
-45.4393305439331,0.184210526315789,0.197368421052632,0.181354797040743
-45.4393305439331,0.197368421052632,0.210526315789474,0.170476443359821
-45.4393305439331,0.210526315789474,0.223684210526316,0.160829282980408
-45.4393305439331,0.223684210526316,0.236842105263158,0.152215494720544
-45.4393305439331,0.236842105263158,0.25,0.144477482585918
-44.9372384937239,0,0.0131578947368421,1.70000250600716
-44.9372384937239,0.0131578947368421,0.0263157894736842,1.06825238178805
-44.9372384937239,0.0263157894736842,0.0394736842105263,0.778793174820323
-44.9372384937239,0.0394736842105263,0.0526315789473684,0.612749644462452
-44.9372384937239,0.0526315789473684,0.0657894736842105,0.505063911138728
-44.9372384937239,0.0657894736842105,0.0789473684210526,0.429569448196256
-44.9372384937239,0.0789473684210526,0.0921052631578947,0.373708780151594
-44.9372384937239,0.0921052631578947,0.105263157894737,0.330704167078785
-44.9372384937239,0.105263157894737,0.118421052631579,0.296575534514212
-44.9372384937239,0.118421052631579,0.131578947368421,0.268832017318859
-44.9372384937239,0.131578947368421,0.144736842105263,0.245835030860113
-44.9372384937239,0.144736842105263,0.157894736842105,0.226462474223683
-44.9372384937239,0.157894736842105,0.171052631578947,0.209920102275112
-44.9372384937239,0.171052631578947,0.184210526315789,0.195629934876497
-44.9372384937239,0.184210526315789,0.197368421052632,0.183161341039879
-44.9372384937239,0.197368421052632,0.210526315789474,0.172186895873994
-44.9372384937239,0.210526315789474,0.223684210526316,0.162453210316836
-44.9372384937239,0.223684210526316,0.236842105263158,0.153761125042898
-44.9372384937239,0.236842105263158,0.25,0.145951939652564
-44.4351464435146,0,0.0131578947368421,1.70000222103168
-44.4351464435146,0.0131578947368421,0.0263157894736842,1.07270531668719
-44.4351464435146,0.0263157894736842,0.0394736842105263,0.783535270790271
-44.4351464435146,0.0394736842105263,0.0526315789473684,0.617157587004423
-44.4351464435146,0.0526315789473684,0.0657894736842105,0.50905960950931
-44.4351464435146,0.0657894736842105,0.0789473684210526,0.433184214835499
-44.4351464435146,0.0789473684210526,0.0921052631578947,0.37699284239786
-44.4351464435146,0.0921052631578947,0.105263157894737,0.333705306128492
-44.4351464435146,0.105263157894737,0.118421052631579,0.299334591330516
-44.4351464435146,0.118421052631579,0.131578947368421,0.271382829942379
-44.4351464435146,0.131578947368421,0.144736842105263,0.248205437962061
-44.4351464435146,0.144736842105263,0.157894736842105,0.228675427251715
-44.4351464435146,0.157894736842105,0.171052631578947,0.211994635290489
-44.4351464435146,0.171052631578947,0.184210526315789,0.197581949316394
-44.4351464435146,0.184210526315789,0.197368421052632,0.185004224435491
-44.4351464435146,0.197368421052632,0.210526315789474,0.173932005825996
-44.4351464435146,0.210526315789474,0.223684210526316,0.164110253255188
-44.4351464435146,0.223684210526316,0.236842105263158,0.155338453961068
-44.4351464435146,0.236842105263158,0.25,0.147456789638196
-43.9330543933054,0,0.0131578947368421,1.70000196686197
-43.9330543933054,0.0131578947368421,0.0263157894736842,1.07719552801658
-43.9330543933054,0.0263157894736842,0.0394736842105263,0.788335461758317
-43.9330543933054,0.0394736842105263,0.0526315789473684,0.621629395158988
-43.9330543933054,0.0526315789473684,0.0657894736842105,0.51311901866242
-43.9330543933054,0.0657894736842105,0.0789473684210526,0.436860316365825
-43.9330543933054,0.0789473684210526,0.0921052631578947,0.380335120531573
-43.9330543933054,0.0921052631578947,0.105263157894737,0.336761397047741
-43.9330543933054,0.105263157894737,0.118421052631579,0.302145448016514
-43.9330543933054,0.118421052631579,0.131578947368421,0.273982495890758
-43.9330543933054,0.131578947368421,0.144736842105263,0.250621985587182
-43.9330543933054,0.144736842105263,0.157894736842105,0.230932040012107
-43.9330543933054,0.157894736842105,0.171052631578947,0.21411056488103
-43.9330543933054,0.171052631578947,0.184210526315789,0.199573295859596
-43.9330543933054,0.184210526315789,0.197368421052632,0.186884554403198
-43.9330543933054,0.197368421052632,0.210526315789474,0.175712836920735
-43.9330543933054,0.210526315789474,0.223684210526316,0.165801434768701
-43.9330543933054,0.223684210526316,0.236842105263158,0.156948466309941
-43.9330543933054,0.236842105263158,0.25,0.148992981666421
-43.4309623430962,0,0.0131578947368421,1.70000174047127
-43.4309623430962,0.0131578947368421,0.0263157894736842,1.08172348578228
-43.4309623430962,0.0263157894736842,0.0394736842105263,0.793194821729155
-43.4309623430962,0.0394736842105263,0.0526315789473684,0.626166468118747
-43.4309623430962,0.0526315789473684,0.0657894736842105,0.517243674251962
-43.4309623430962,0.0657894736842105,0.0789473684210526,0.440599326787827
-43.4309623430962,0.0789473684210526,0.0921052631578947,0.383737168022557
-43.4309623430962,0.0921052631578947,0.105263157894737,0.339873962565005
-43.4309623430962,0.105263157894737,0.118421052631579,0.305009576663309
-43.4309623430962,0.118421052631579,0.131578947368421,0.276632431746824
-43.4309623430962,0.131578947368421,0.144736842105263,0.253086033676766
