s,kmin,kmax,e
25.9663865546218,0.00564587550607287,0.00752783400809717,3.47949968956511
25.9663865546218,0.00752783400809717,0.00940979251012146,3.7038614288643
25.9663865546218,0.00940979251012146,0.0112917510121457,3.95891094956285
25.9663865546218,0.0112917510121457,0.01317370951417,4.25134480349617
25.9663865546218,0.01317370951417,0.0150556680161943,4.58993773331334
25.9663865546218,0.0150556680161943,0.0169376265182186,4.98640484752113
25.9663865546218,0.0169376265182186,0.0188195850202429,5.45672382021739
25.9663865546218,0.0188195850202429,0.0207015435222672,6.02322441297003
25.9663865546218,0.0207015435222672,0.0225835020242915,6.71800343285625
25.9663865546218,0.0225835020242915,0.0244654605263158,7.58871996552034
25.9663865546218,0.0244654605263158,0.0263474190283401,8.70884486652403
25.9663865546218,0.0263474190283401,0.0282293775303644,10.1966064698451
25.9663865546218,0.0282293775303644,0.0301113360323887,12.2517168348093
25.9663865546218,0.0301113360323887,0.031993294534413,15.233738767356
25.9663865546218,0.031993294534413,0.0338752530364373,20.0711838975841
25.9663865546218,0.0338752530364373,0.0357572115384615,234.618927940217
26.4705882352941,0,0.00184862983906046,2.94403679312212
26.4705882352941,0.00184862983906046,0.00369725967812092,3.10362462344739
26.4705882352941,0.00369725967812092,0.00554588951718138,3.28141186460174
26.4705882352941,0.00554588951718138,0.00739451935624184,3.48068064509226
26.4705882352941,0.00739451935624184,0.0092431491953023,3.70554712938081
26.4705882352941,0.0092431491953023,0.0110917790343628,3.96124210626679
26.4705882352941,0.0110917790343628,0.0129404088734232,4.25451197160737
26.4705882352941,0.0129404088734232,0.0147890387124837,4.59420408731512
26.4705882352941,0.0147890387124837,0.0166376685515441,4.99214215730733
26.4705882352941,0.0166376685515441,0.0184862983906046,5.46447124408812
26.4705882352941,0.0184862983906046,0.0203349282296651,6.03378822045095
26.4705882352941,0.0203349282296651,0.0221835580687255,6.73263381862131
26.4705882352941,0.0221835580687255,0.024032187907786,7.60944077957523
26.4705882352941,0.024032187907786,0.0258808177468465,8.73910535768689
26.4705882352941,0.0258808177468465,0.0277294475859069,10.2426556592923
26.4705882352941,0.0277294475859069,0.0295780774249674,12.3256918909699
26.4705882352941,0.0295780774249674,0.0314267072640278,15.3607043646503
26.4705882352941,0.0314267072640278,0.0332753371030883,20.29349563966
26.4705882352941,0.0332753371030883,0.0351239669421488,238.93769488809
26.9747899159664,0,0.00181646110636219,2.94423696312113
26.9747899159664,0.00181646110636219,0.00363292221272439,3.10407203267661
26.9747899159664,0.00363292221272439,0.00544938331908658,3.28216670293344
26.9747899159664,0.00544938331908658,0.00726584442544877,3.48182080410488
26.9747899159664,0.00726584442544877,0.00908230553181096,3.70717476904243
26.9747899159664,0.00908230553181096,0.0108987666381732,3.96349326498223
26.9747899159664,0.0108987666381732,0.0127152277445354,4.25757095249642
26.9747899159664,0.0127152277445354,0.0145316888508975,4.59832555786316
26.9747899159664,0.0145316888508975,0.0163481499572597,4.99768610922886
26.9747899159664,0.0163481499572597,0.0181646110636219,5.47196017253656
26.9747899159664,0.0181646110636219,0.0199810721699841,6.04400431050737
26.9747899159664,0.0199810721699841,0.0217975332763463,6.74679162911761
26.9747899159664,0.0217975332763463,0.0236139943827085,7.62951023189909
26.9747899159664,0.0236139943827085,0.0254304554890707,8.76845280489328
26.9747899159664,0.0254304554890707,0.0272469165954329,10.2874037244582
26.9747899159664,0.0272469165954329,0.0290633777017951,12.3978036859661
26.9747899159664,0.0290633777017951,0.0308798388081573,15.4851399957469
26.9747899159664,0.0308798388081573,0.0326962999145195,20.5139690053348
26.9747899159664,0.0326962999145195,0.0345127610208817,243.267927423395
27.4789915966387,0,0.00178539278641301,2.9444302950525
27.4789915966387,0.00178539278641301,0.00357078557282602,3.10450418251349
27.4789915966387,0.00357078557282602,0.00535617835923903,3.28289584673783
27.4789915966387,0.00535617835923903,0.00714157114565204,3.48292224402704
27.4789915966387,0.00714157114565204,0.00892696393206505,3.70874729508849
27.4789915966387,0.00892696393206505,0.0107123567184781,3.9656684704392
27.4789915966387,0.0107123567184781,0.0124977495048911,4.26052718868521
27.4789915966387,0.0124977495048911,0.0142831422913041,4.60230938884438
27.4789915966387,0.0142831422913041,0.0160685350777171,5.00304628624744
27.4789915966387,0.0160685350777171,0.0178539278641301,5.4792032734213
27.4789915966387,0.0178539278641301,0.0196393206505431,6.05388946451419
27.4789915966387,0.0196393206505431,0.0214247134369561,6.76049918460234
27.4789915966387,0.0214247134369561,0.0232101062233691,7.64895815272276
27.4789915966387,0.0232101062233691,0.0249954990097822,8.79692709708666
27.4789915966387,0.0249954990097822,0.0267808917961952,10.3309033579423
27.4789915966387,0.0267808917961952,0.0285662845826082,12.4681181166458
27.4789915966387,0.0285662845826082,0.0303516773690212,15.6071117770416
27.4789915966387,0.0303516773690212,0.0321370701554342,20.7325727463938
27.4789915966387,0.0321370701554342,0.0339224629418472,247.610737101099
27.9831932773109,0,0.00175536936511683,2.94461713342349
27.9831932773109,0.00175536936511683,0.00351073873023366,3.10492184047742
27.9831932773109,0.00351073873023366,0.00526610809535048,3.28360058580757
27.9831932773109,0.00526610809535048,0.00702147746046731,3.48398690363224
27.9831932773109,0.00702147746046731,0.00877684682558414,3.710267458709
27.9831932773109,0.00877684682558414,0.010532216190701,3.96777149944898
27.9831932773109,0.010532216190701,0.0122875855558178,4.26338576413601
27.9831932773109,0.0122875855558178,0.0140429549209346,4.60616234793131
27.9831932773109,0.0140429549209346,0.0157983242860515,5.00823165016397
27.9831932773109,0.0157983242860515,0.0175536936511683,5.48621240355363
27.9831932773109,0.0175536936511683,0.0193090630162851,6.06345940741501
27.9831932773109,0.0193090630162851,0.0210644323814019,6.77377743968521
27.9831932773109,0.0210644323814019,0.0228198017465188,7.66781260062272
27.9831932773109,0.0228198017465188,0.0245751711116356,8.82456587530944
27.9831932773109,0.0245751711116356,0.0263305404767524,10.3732045297344
27.9831932773109,0.0263305404767524,0.0280859098418692,12.536698183972
27.9831932773109,0.0280859098418692,0.0298412792069861,15.726683916548
27.9831932773109,0.0298412792069861,0.0315966485721029,20.949280791493
27.9831932773109,0.0315966485721029,0.0333520179372197,251.967375479546
28.4873949579832,0,0.00172633900075437,2.94479779998064
28.4873949579832,0.00172633900075437,0.00345267800150873,3.1053257234666
28.4873949579832,0.00345267800150873,0.0051790170022631,3.28428212504358
28.4873949579832,0.0051790170022631,0.00690535600301747,3.4850165944174
28.4873949579832,0.00690535600301747,0.00863169500377183,3.71173783107123
28.4873949579832,0.00863169500377183,0.0103580340045262,3.96980588270811
28.4873949579832,0.0103580340045262,0.0120843730052806,4.26615143326445
28.4873949579832,0.0120843730052806,0.0138107120060349,4.60989076710731
28.4873949579832,0.0138107120060349,0.0155370510067893,5.01325059101103
28.4873949579832,0.0155370510067893,0.0172633900075437,5.49299867233478
28.4873949579832,0.0172633900075437,0.018989729008298,6.07272888910929
28.4873949579832,0.018989729008298,0.0207160680090524,6.78664607663115
28.4873949579832,0.0207160680090524,0.0224424070098068,7.68609999058175
28.4873949579832,0.0224424070098068,0.0241687460105611,8.85140469481885
28.4873949579832,0.0241687460105611,0.0258950850113155,10.4143546553806
28.4873949579832,0.0258950850113155,0.0276214240120699,12.6036041338501
28.4873949579832,0.0276214240120699,0.0293477630128242,15.8439190665434
28.4873949579832,0.0293477630128242,0.0310741020135786,21.1640722632997
28.4873949579832,0.0310741020135786,0.032800441014333,256.33952004701
28.9915966386555,0,0.00169825322525402,2.94497259556044
28.9915966386555,0.00169825322525402,0.00339650645050805,3.10571650186342
28.9915966386555,0.00339650645050805,0.00509475967576207,3.28494159132566
28.9915966386555,0.00509475967576207,0.0067930129010161,3.48601301087558
28.9915966386555,0.0067930129010161,0.00849126612627012,3.71316081780016
28.9915966386555,0.00849126612627012,0.0101895193515241,3.97177492450887
28.9915966386555,0.0101895193515241,0.0118877725767782,4.26882864981344
28.9915966386555,0.0118877725767782,0.0135860258020322,4.61350057710977
28.9915966386555,0.0135860258020322,0.0152842790272862,5.01811097181784
28.9915966386555,0.0152842790272862,0.0169825322525402,5.4995724995156
28.9915966386555,0.0169825322525402,0.0186807854777943,6.08171175846869
28.9915966386555,0.0186807854777943,0.0203790387030483,6.79912360227084
28.9915966386555,0.0203790387030483,0.0220772919283023,7.70384521122643
28.9915966386555,0.0220772919283023,0.0237755451535563,8.87747715461037
28.9915966386555,0.0237755451535563,0.0254737983788104,10.4543987522505
28.9915966386555,0.0254737983788104,0.0271720516040644,12.6688936015777
28.9915966386555,0.0271720516040644,0.0288703048293184,15.9588778652316
28.9915966386555,0.0288703048293184,0.0305685580545724,21.3769297304937
28.9915966386555,0.0305685580545724,0.0322668112798265,260.728294484754
29.4957983193277,0,0.00167106667415604,2.94514180176042
29.4957983193277,0.00167106667415604,0.00334213334831208,3.10609480324678
29.4957983193277,0.00334213334831208,0.00501320002246812,3.28558003972545
29.4957983193277,0.00501320002246812,0.00668426669662416,3.48697773978987
29.4957983193277,0.00668426669662416,0.00835533337078021,3.71453867208398
29.4957983193277,0.00835533337078021,0.0100264000449362,3.97368172058662
29.4957983193277,0.0100264000449362,0.0116974667190923,4.27142157988141
29.4957983193277,0.0116974667190923,0.0133685333932483,4.61699733866218
29.4957983193277,0.0133685333932483,0.0150396000674044,5.02282017065012
29.4957983193277,0.0150396000674044,0.0167106667415604,5.50594366770008
29.4957983193277,0.0167106667415604,0.0183817334157165,6.09042103206766
29.4957983193277,0.0183817334157165,0.0200528000898725,6.81122743379713
29.4957983193277,0.0200528000898725,0.0217238667640285,7.72107173228171
29.4957983193277,0.0217238667640285,0.0233949334381846,8.90281503039071
29.4957983193277,0.0233949334381846,0.0250660001123406,10.4933795848835
29.4957983193277,0.0250660001123406,0.0267370667864967,12.7326217408699
29.4957983193277,0.0267370667864967,0.0284081334606527,16.0716192913725
29.4957983193277,0.0284081334606527,0.0300792001348087,21.5878403025948
29.4957983193277,0.0300792001348087,0.0317502668089648,265.135139368682
30,0,0.00164473684210526,2.94530568245285
30,0.00164473684210526,0.00328947368421053,3.10646121575444
30,0.00328947368421053,0.00493421052631579,3.28619845913623
30,0.00493421052631579,0.00657894736842105,3.48791226865538
30,0.00657894736842105,0.00822368421052632,3.71587350655454
30,0.00822368421052632,0.00986842105263158,3.9755291743064
30,0.00986842105263158,0.0115131578947368,4.27393413999373
30,0.0115131578947368,0.0131578947368421,4.62038627083845
30,0.0131578947368421,0.0148026315789474,5.02738511180918
30,0.0148026315789474,0.0164473684210526,5.51212136985363
30,0.0164473684210526,0.0180921052631579,6.09886895027303
30,0.0180921052631579,0.0197368421052632,6.82297397720858
30,0.0197368421052632,0.0213815789473684,7.73780170317154
30,0.0213815789473684,0.0230263157894737,8.92744839454144
30,0.0230263157894737,0.0246710526315789,10.5313378001965
30,0.0246710526315789,0.0263157894736842,12.7948413478411
30,0.0263157894736842,0.0279605263157895,16.1822006203193
30,0.0279605263157895,0.0296052631578947,21.7967946236255
30,0.0296052631578947,0.03125,269.561733947124
