s,kmin,kmax,e
25.9663865546218,0.00564587550607287,0.00752783400809717,3.2310657761446
25.9663865546218,0.00752783400809717,0.00940979251012146,3.43949170468687
25.9663865546218,0.00940979251012146,0.0112917510121457,3.67646884260736
25.9663865546218,0.0112917510121457,0.01317370951417,3.94824569326962
25.9663865546218,0.01317370951417,0.0150556680161943,4.26301909211281
25.9663865546218,0.0150556680161943,0.0169376265182186,4.6317483466659
25.9663865546218,0.0169376265182186,0.0188195850202429,5.06940831262084
25.9663865546218,0.0188195850202429,0.0207015435222672,5.59697922874843
25.9663865546218,0.0207015435222672,0.0225835020242915,6.24471971847832
25.9663865546218,0.0225835020242915,0.0244654605263158,7.05777022511693
25.9663865546218,0.0244654605263158,0.0263474190283401,8.10618694750546
25.9663865546218,0.0263474190283401,0.0282293775303644,9.50382104249293
25.9663865546218,0.0282293775303644,0.0301113360323887,11.4457924028119
25.9663865546218,0.0301113360323887,0.031993294534413,14.2887296212116
25.9663865546218,0.031993294534413,0.0338752530364373,18.8440445535476
25.9663865546218,0.0338752530364373,0.0357572115384615,107.187953558716
26.4705882352941,0,0.00184862983906046,2.73375216863302
26.4705882352941,0.00184862983906046,0.00369725967812092,2.88195457445883
26.4705882352941,0.00369725967812092,0.00554588951718138,3.04707163711165
26.4705882352941,0.00554588951718138,0.00739451935624184,3.2321589050187
26.4705882352941,0.00739451935624184,0.0092431491953023,3.4410505182952
26.4705882352941,0.0092431491953023,0.0110917790343628,3.67862222678046
26.4705882352941,0.0110917790343628,0.0129404088734232,3.95116791550846
26.4705882352941,0.0129404088734232,0.0147890387124837,4.26695044781913
26.4705882352941,0.0147890387124837,0.0166376685515441,4.63702775031546
26.4705882352941,0.0166376685515441,0.0184862983906046,5.07652651458903
26.4705882352941,0.0184862983906046,0.0203349282296651,5.60666910323316
26.4705882352941,0.0203349282296651,0.0221835580687255,6.25811648082068
26.4705882352941,0.0221835580687255,0.024032187907786,7.07671095097771
26.4705882352941,0.024032187907786,0.0258808177468465,8.13380561800827
26.4705882352941,0.0258808177468465,0.0277294475859069,9.54581632746807
26.4705882352941,0.0277294475859069,0.0295780774249674,11.5133392744943
26.4705882352941,0.0295780774249674,0.0314267072640278,14.4055329926968
26.4705882352941,0.0314267072640278,0.0332753371030883,19.0587912661591
26.4705882352941,0.0332753371030883,0.0351239669421488,109.162321197228
26.9747899159664,0,0.00181646110636219,2.73393791323979
26.9747899159664,0.00181646110636219,0.00363292221272439,2.88236943203781
26.9747899159664,0.00363292221272439,0.00544938331908658,3.04777099082409
26.9747899159664,0.00544938331908658,0.00726584442544877,3.23321432610407
26.9747899159664,0.00726584442544877,0.00908230553181096,3.44255574095253
26.9747899159664,0.00908230553181096,0.0108987666381732,3.6807018813353
26.9747899159664,0.0108987666381732,0.0127152277445354,3.95399058652924
26.9747899159664,0.0127152277445354,0.0145316888508975,4.27074871371326
26.9747899159664,0.0145316888508975,0.0163481499572597,4.64212985287629
26.9747899159664,0.0163481499572597,0.0181646110636219,5.08340814050962
26.9747899159664,0.0181646110636219,0.0199810721699841,5.61604133170613
26.9747899159664,0.0199810721699841,0.0217975332763463,6.27108230120592
26.9747899159664,0.0217975332763463,0.0236139943827085,7.09505853200198
26.9747899159664,0.0236139943827085,0.0254304554890707,8.16059325026282
26.9747899159664,0.0254304554890707,0.0272469165954329,9.58662538618965
26.9747899159664,0.0272469165954329,0.0290633777017951,11.5791756221171
26.9747899159664,0.0290633777017951,0.0308798388081573,14.5199569698073
26.9747899159664,0.0308798388081573,0.0326962999145195,19.2712332801256
26.9747899159664,0.0326962999145195,0.0345127610208817,111.142141164152
27.4789915966387,0,0.00178539278641301,2.73411731466379
27.4789915966387,0.00178539278641301,0.00357078557282602,2.8827701500291
27.4789915966387,0.00357078557282602,0.00535617835923903,3.04844656354825
27.4789915966387,0.00535617835923903,0.00714157114565204,3.2342339569179
27.4789915966387,0.00714157114565204,0.00892696393206505,3.44401008831596
27.4789915966387,0.00892696393206505,0.0107123567184781,3.6827115263476
27.4789915966387,0.0107123567184781,0.0124977495048911,3.95671870236353
27.4789915966387,0.0124977495048911,0.0142831422913041,4.27442052441572
27.4789915966387,0.0142831422913041,0.0160685350777171,4.64706341574137
27.4789915966387,0.0160685350777171,0.0178539278641301,5.09006472921791
27.4789915966387,0.0178539278641301,0.0196393206505431,5.62511119841982
27.4789915966387,0.0196393206505431,0.0214247134369561,6.28363748399978
27.4789915966387,0.0214247134369561,0.0232101062233691,7.11284008746964
27.4789915966387,0.0232101062233691,0.0249954990097822,8.18658616142556
27.4789915966387,0.0249954990097822,0.0267808917961952,9.62629647309101
27.4789915966387,0.0267808917961952,0.0285662845826082,11.6433627971023
27.4789915966387,0.0285662845826082,0.0303516773690212,14.6320671154474
27.4789915966387,0.0303516773690212,0.0321370701554342,19.4813831478448
27.4789915966387,0.0321370701554342,0.0339224629418472,113.127891062952
27.9831932773109,0,0.00175536936511683,2.73429069237658
27.9831932773109,0.00175536936511683,0.00351073873023366,2.8831574391621
27.9831932773109,0.00351073873023366,0.00526610809535048,3.04909954783134
27.9831932773109,0.00526610809535048,0.00702147746046731,3.23521958716421
27.9831932773109,0.00702147746046731,0.00877684682558414,3.44541609568705
27.9831932773109,0.00877684682558414,0.010532216190701,3.68465463594452
27.9831932773109,0.010532216190701,0.0122875855558178,3.95935693060318
27.9831932773109,0.0122875855558178,0.0140429549209346,4.27797208100197
27.9831932773109,0.0140429549209346,0.0157983242860515,4.65183663376899
27.9831932773109,0.0157983242860515,0.0175536936511683,5.09650711118201
27.9831932773109,0.0175536936511683,0.0193090630162851,5.63389302737822
27.9831932773109,0.0193090630162851,0.0210644323814019,6.2958010868617
27.9831932773109,0.0210644323814019,0.0228198017465188,7.13008112638143
27.9831932773109,0.0228198017465188,0.0245751711116356,8.21181862296464
27.9831932773109,0.0245751711116356,0.0263305404767524,9.66487532600617
27.9831932773109,0.0263305404767524,0.0280859098418692,11.7059593835254
27.9831932773109,0.0280859098418692,0.0298412792069861,14.7419268457776
27.9831932773109,0.0298412792069861,0.0315966485721029,19.6892550653403
27.9831932773109,0.0315966485721029,0.0333520179372197,115.120072107015
28.4873949579832,0,0.00172633900075437,2.7344583447499
28.4873949579832,0.00172633900075437,0.00345267800150873,2.88353196332022
28.4873949579832,0.00345267800150873,0.0051790170022631,3.04973105780421
28.4873949579832,0.0051790170022631,0.00690535600301747,3.2361728892061
28.4873949579832,0.00690535600301747,0.00863169500377183,3.44677613273355
28.4873949579832,0.00863169500377183,0.0103580340045262,3.68653445828621
28.4873949579832,0.0103580340045262,0.0120843730052806,3.96190963692564
28.4873949579832,0.0120843730052806,0.0138107120060349,4.28140918626002
28.4873949579832,0.0138107120060349,0.0155370510067893,4.65645718024375
28.4873949579832,0.0155370510067893,0.0172633900075437,5.10274542635621
28.4873949579832,0.0172633900075437,0.018989729008298,5.64240025623089
28.4873949579832,0.018989729008298,0.0207160680090524,6.30759101433962
28.4873949579832,0.0207160680090524,0.0224424070098068,7.14680566079442
28.4873949579832,0.0224424070098068,0.0241687460105611,8.23632299150256
28.4873949579832,0.0241687460105611,0.0258950850113155,9.70240532394506
28.4873949579832,0.0258950850113155,0.0276214240120699,11.767021344303
28.4873949579832,0.0276214240120699,0.0293477630128242,14.849597706445
28.4873949579832,0.0293477630128242,0.0310741020135786,19.8948646842229
28.4873949579832,0.0310741020135786,0.032800441014333,117.119211666838
28.9915966386555,0,0.00169825322525402,2.73462055077043
28.9915966386555,0.00169825322525402,0.00339650645050805,2.88389434333782
28.9915966386555,0.00339650645050805,0.00509475967576207,3.05034213552206
28.9915966386555,0.00509475967576207,0.0067930129010161,3.23709542752513
28.9915966386555,0.0067930129010161,0.00849126612627012,3.4480924167928
28.9915966386555,0.00849126612627012,0.0101895193515241,3.68835403363182
28.9915966386555,0.0101895193515241,0.0118877725767782,3.96438090909201
28.9915966386555,0.0118877725767782,0.0135860258020322,4.28473727611429
28.9915966386555,0.0135860258020322,0.0152842790272862,4.66093224763172
28.9915966386555,0.0152842790272862,0.0169825322525402,5.1087891894984
28.9915966386555,0.0169825322525402,0.0186807854777943,5.6506455034767
28.9915966386555,0.0186807854777943,0.0203790387030483,6.31902410321203
28.9915966386555,0.0203790387030483,0.0220772919283023,7.16303631783701
28.9915966386555,0.0220772919283023,0.0237755451535563,8.260129843674
28.9915966386555,0.0237755451535563,0.0254737983788104,9.73892763431487
28.9915966386555,0.0254737983788104,0.0271720516040644,11.826602158844
28.9915966386555,0.0271720516040644,0.0288703048293184,14.9551391343755
28.9915966386555,0.0288703048293184,0.0305685580545724,20.0982289409071
28.9915966386555,0.0305685580545724,0.0322668112798265,119.126100057514
29.4957983193277,0,0.00167106667415604,2.73477757158867
29.4957983193277,0.00167106667415604,0.00334213334831208,2.88424516043374
29.4957983193277,0.00334213334831208,0.00501320002246812,3.05093375669897
29.4957983193277,0.00501320002246812,0.00668426669662416,3.23798867382765
29.4957983193277,0.00668426669662416,0.00835533337078021,3.44936702491379
29.4957983193277,0.00835533337078021,0.0100264000449362,3.69011621070061
29.4957983193277,0.0100264000449362,0.0116974667190923,3.96677457869404
29.4957983193277,0.0116974667190923,0.0133685333932483,4.28796144812474
29.4957983193277,0.0133685333932483,0.0150396000674044,4.6652685854174
29.4957983193277,0.0150396000674044,0.0167106667415604,5.11464732655629
29.4957983193277,0.0167106667415604,0.0183817334157165,5.65864062967111
29.4957983193277,0.0183817334157165,0.0200528000898725,6.33011620040845
29.4957983193277,0.0200528000898725,0.0217238667640285,7.17879443395401
29.4957983193277,0.0217238667640285,0.0233949334381846,8.28326809179719
29.4957983193277,0.0233949334381846,0.0250660001123406,9.77448134860252
29.4957983193277,0.0250660001123406,0.0267370667864967,11.8847529526769
29.4957983193277,0.0267370667864967,0.0284081334606527,15.05860868191
29.4957983193277,0.0284081334606527,0.0300792001348087,20.2993659015891
29.4957983193277,0.0300792001348087,0.0317502668089648,121.141947624257
30,0,0.00164473684210526,2.73492965192185
30,0.00164473684210526,0.00328947368421053,2.88458495932137
30,0.00328947368421053,0.00493421052631579,3.0515068359043
30,0.00493421052631579,0.00657894736842105,3.23885398844099
30,0.00657894736842105,0.00822368421052632,3.45060190477501
30,0.00822368421052632,0.00986842105263158,3.69182366151278
30,0.00986842105263158,0.0115131578947368,3.96909424089244
30,0.0115131578947368,0.0131578947368421,4.29108648737367
30,0.0131578947368421,0.0148026315789474,4.66947253032818
30,0.0148026315789474,0.0164473684210526,5.12032822645838
30,0.0164473684210526,0.0180921052631579,5.66639679324815
30,0.0180921052631579,0.0197368421052632,6.34088223424608
30,0.0197368421052632,0.0213815789473684,7.19410014560827
30,0.0213815789473684,0.0230263157894737,8.30576509482153
30,0.0230263157894737,0.0246710526315789,9.80910359902464
30,0.0246710526315789,0.0263157894736842,11.9415226195414
30,0.0263157894736842,0.0279605263157895,15.1600620942765
30,0.0279605263157895,0.0296052631578947,20.498294621635
30,0.0296052631578947,0.03125,123.166784716872
