s,kmin,kmax,e
25.9663865546218,0.00376391700404858,0.00564587550607287,4.10052369581721
25.9663865546218,0.00564587550607287,0.00752783400809717,4.34881531688578
25.9663865546218,0.00752783400809717,0.00940979251012146,4.6287730047368
25.9663865546218,0.00940979251012146,0.0112917510121457,4.94678646909864
25.9663865546218,0.0112917510121457,0.01317370951417,5.31106090488192
25.9663865546218,0.01317370951417,0.0150556680161943,5.73229821227049
25.9663865546218,0.0150556680161943,0.0169376265182186,6.22470198457266
25.9663865546218,0.0169376265182186,0.0188195850202429,6.80749506649295
25.9663865546218,0.0188195850202429,0.0207015435222672,7.50726938424816
25.9663865546218,0.0207015435222672,0.0225835020242915,8.36172354709528
25.9663865546218,0.0225835020242915,0.0244654605263158,9.42577395864798
25.9663865546218,0.0244654605263158,0.0263474190283401,10.7818213030361
25.9663865546218,0.0263474190283401,0.0282293775303644,12.5574815699809
25.9663865546218,0.0282293775303644,0.0301113360323887,14.9582950895118
25.9663865546218,0.0301113360323887,0.031993294534413,18.366836958888
25.9663865546218,0.031993294534413,0.0338752530364373,26.0579397238007
25.9663865546218,0.0338752530364373,0.0357572115384615,3527.06668935004
26.4705882352941,0,0.00184862983906046,3.68002555525109
26.4705882352941,0.00184862983906046,0.00369725967812092,3.87943500075615
26.4705882352941,0.00369725967812092,0.00554588951718138,4.10151016484241
26.4705882352941,0.00554588951718138,0.00739451935624184,4.35031058904834
26.4705882352941,0.00739451935624184,0.0092431491953023,4.63091571201803
26.4705882352941,0.0092431491953023,0.0110917790343628,4.94976221306256
26.4705882352941,0.0110917790343628,0.0129404088734232,5.3151224903394
26.4705882352941,0.0129404088734232,0.0147890387124837,5.73779680294529
26.4705882352941,0.0147890387124837,0.0166376685515441,6.23213640942934
26.4705882352941,0.0166376685515441,0.0184862983906046,6.81759243700427
26.4705882352941,0.0184862983906046,0.0203349282296651,7.52112152159427
26.4705882352941,0.0203349282296651,0.0221835580687255,8.38102731186618
26.4705882352941,0.0221835580687255,0.024032187907786,9.45327335931218
26.4705882352941,0.024032187907786,0.0258808177468465,10.8221583574797
26.4705882352941,0.0258808177468465,0.0277294475859069,12.6188973651427
26.4705882352941,0.0277294475859069,0.0295780774249674,15.0559921513947
26.4705882352941,0.0295780774249674,0.0314267072640278,18.52672644288
26.4705882352941,0.0314267072640278,0.0332753371030883,26.1649077050057
26.4705882352941,0.0332753371030883,0.0351239669421488,3591.65262970733
26.9747899159664,0,0.00181646110636219,3.6802764687673
26.9747899159664,0.00181646110636219,0.00363292221272439,3.87999752640875
26.9747899159664,0.00363292221272439,0.00544938331908658,4.1024623274727
26.9747899159664,0.00544938331908658,0.00726584442544877,4.35175390624099
26.9747899159664,0.00726584442544877,0.00908230553181097,4.63298407238569
26.9747899159664,0.00908230553181097,0.0108987666381732,4.95263492146432
26.9747899159664,0.0108987666381732,0.0127152277445354,5.3190438721066
26.9747899159664,0.0127152277445354,0.0145316888508975,5.74310640898091
26.9747899159664,0.0145316888508975,0.0163481499572597,6.23931691918981
26.9747899159664,0.0163481499572597,0.0181646110636219,6.82734803727308
26.9747899159664,0.0181646110636219,0.0199810721699841,7.53451090097363
26.9747899159664,0.0199810721699841,0.0217975332763463,8.39969856302802
26.9747899159664,0.0217975332763463,0.0236139943827085,9.47989782452888
26.9747899159664,0.0236139943827085,0.0254304554890707,10.8612702711492
26.9747899159664,0.0254304554890707,0.0272469165954329,12.6785871738553
26.9747899159664,0.0272469165954329,0.0290633777017951,15.1513119487409
26.9747899159664,0.0290633777017951,0.0308798388081573,18.6839320053505
26.9747899159664,0.0308798388081573,0.0326962999145195,26.281662701129
26.9747899159664,0.0326962999145195,0.0345127610208817,3656.35769631728
27.4789915966387,0,0.00178539278641301,3.68051879923808
27.4789915966387,0.00178539278641301,0.00357078557282602,3.88054082042945
27.4789915966387,0.00357078557282602,0.00535617835923903,4.10338194218874
27.4789915966387,0.00535617835923903,0.00714157114565204,4.35314792847552
27.4789915966387,0.00714157114565204,0.00892696393206505,4.63498188539098
27.4789915966387,0.00892696393206505,0.0107123567184781,4.95540984589173
27.4789915966387,0.0107123567184781,0.0124977495048911,5.3228321658549
27.4789915966387,0.0124977495048911,0.0142831422913041,5.74823657680409
27.4789915966387,0.0142831422913041,0.0160685350777171,6.24625623442164
27.4789915966387,0.0160685350777171,0.0178539278641301,6.83677879886671
27.4789915966387,0.0178539278641301,0.0196393206505431,7.54746007753451
27.4789915966387,0.0196393206505431,0.0214247134369561,8.41776741304466
27.4789915966387,0.0214247134369561,0.0232101062233691,9.50568754234295
27.4789915966387,0.0232101062233691,0.0249954990097822,10.8992102065145
27.4789915966387,0.0249954990097822,0.0267808917961952,12.7366190428721
27.4789915966387,0.0267808917961952,0.0285662845826082,15.2443316811509
27.4789915966387,0.0285662845826082,0.0303516773690212,18.8384849116553
27.4789915966387,0.0303516773690212,0.0321370701554342,26.4079408699297
27.4789915966387,0.0321370701554342,0.0339224629418472,3721.1942534692
27.9831932773109,0,0.00175536936511683,3.68075297964999
27.9831932773109,0.00175536936511683,0.00351073873023366,3.88106583952176
27.9831932773109,0.00351073873023366,0.00526610809535048,4.10427064934279
27.9831932773109,0.00526610809535048,0.00702147746046731,4.35449513732746
27.9831932773109,0.00702147746046731,0.00877684682558414,4.63691269626483
27.9831932773109,0.00877684682558414,0.010532216190701,4.95809188755039
27.9831932773109,0.010532216190701,0.0122875855558178,5.32649401871615
27.9831932773109,0.0122875855558178,0.0140429549209346,5.75319621882663
27.9831932773109,0.0140429549209346,0.0157983242860515,6.25296624408868
27.9831932773109,0.0157983242860515,0.0175536936511683,6.84590056083758
27.9831932773109,0.0175536936511683,0.0193090630162851,7.55999018370656
27.9831932773109,0.0193090630162851,0.0210644323814019,8.43526210045408
27.9831932773109,0.0210644323814019,0.0228198017465188,9.53068032643005
27.9831932773109,0.0228198017465188,0.0245751711116356,10.9360284038266
27.9831932773109,0.0245751711116356,0.0263305404767524,12.7930576815113
27.9831932773109,0.0263305404767524,0.0280859098418692,15.3351257923658
27.9831932773109,0.0280859098418692,0.0298412792069861,18.9904194088548
27.9831932773109,0.0298412792069861,0.0315966485721029,26.542744325736
27.9831932773109,0.0315966485721029,0.0333520179372197,3786.17579901628
28.4873949579832,0,0.00172633900075437,3.68097941434604
28.4873949579832,0.00172633900075437,0.00345267800150873,3.88157349660103
28.4873949579832,0.00345267800150873,0.0051790170022631,4.10512998091079
28.4873949579832,0.0051790170022631,0.00690535600301747,4.3557978506435
28.4873949579832,0.00690535600301747,0.00863169500377183,4.63877981682698
28.4873949579832,0.00863169500377183,0.0103580340045262,4.96068562596413
28.4873949579832,0.0103580340045262,0.0120843730052806,5.33003564213688
28.4873949579832,0.0120843730052806,0.0138107120060349,5.75799366879791
28.4873949579832,0.0138107120060349,0.0155370510067893,6.25945808210659
28.4873949579832,0.0155370510067893,0.0172633900075437,6.85472815727967
28.4873949579832,0.0172633900075437,0.018989729008298,7.57212103162419
28.4873949579832,0.018989729008298,0.0207160680090524,8.45220920439942
28.4873949579832,0.0207160680090524,0.0224424070098068,9.55491178547696
28.4873949579832,0.0224424070098068,0.0241687460105611,10.9717723594077
28.4873949579832,0.0241687460105611,0.0258950850113155,12.8479646501792
28.4873949579832,0.0258950850113155,0.0276214240120699,15.4237659346656
28.4873949579832,0.0276214240120699,0.0293477630128242,19.1397727953097
28.4873949579832,0.0293477630128242,0.0310741020135786,26.6851680206439
28.4873949579832,0.0310741020135786,0.032800441014333,3851.31717216509
28.9915966386555,0,0.00169825322525402,3.68119848135864
28.9915966386555,0.00169825322525402,0.00339650645050805,3.8820646387874
28.9915966386555,0.00339650645050805,0.00509475967576207,4.10596136929745
28.9915966386555,0.00509475967576207,0.0067930129010161,4.35705823581859
28.9915966386555,0.0067930129010161,0.00849126612627012,4.6405863443673
28.9915966386555,0.00849126612627012,0.0101895193515241,4.96319534753485
28.9915966386555,0.0101895193515241,0.0118877725767782,5.33346284815452
28.9915966386555,0.0118877725767782,0.0135860258020322,5.76263672787538
28.9915966386555,0.0135860258020322,0.0152842790272862,6.2657421474483
28.9915966386555,0.0152842790272862,0.0169825322525402,6.86327548980589
28.9915966386555,0.0169825322525402,0.0186807854777943,7.58387121549887
28.9915966386555,0.0186807854777943,0.0203790387030483,8.4686336575984
28.9915966386555,0.0203790387030483,0.0220772919283023,9.57841547855103
28.9915966386555,0.0220772919283023,0.0237755451535563,11.0064870014021
28.9915966386555,0.0237755451535563,0.0254737983788104,12.9013985384211
28.9915966386555,0.0254737983788104,0.0271720516040644,15.5103211363066
28.9915966386555,0.0271720516040644,0.0288703048293184,19.2865838701248
28.9915966386555,0.0288703048293184,0.0305685580545724,26.8351269160976
28.9915966386555,0.0305685580545724,0.0322668112798265,3916.63475802554
29.4957983193277,0,0.00167106667415604,3.68141053451456
29.4957983193277,0.00167106667415604,0.00334213334831208,3.88254005897906
29.4957983193277,0.00334213334831208,0.00501320002246812,4.10676615529079
29.4957983193277,0.00501320002246812,0.00668426669662416,4.35827832180222
29.4957983193277,0.00668426669662416,0.00835533337078021,4.64233517872498
29.4957983193277,0.00835533337078021,0.0100264000449362,4.96562505824954
29.4957983193277,0.0100264000449362,0.0116974667190923,5.33678108092772
29.4957983193277,0.0116974667190923,0.0133685333932483,5.76713270637513
29.4957983193277,0.0133685333932483,0.0150396000674044,6.2718282261435
29.4957983193277,0.0150396000674044,0.0167106667415604,6.87155560732463
29.4957983193277,0.0167106667415604,0.0183817334157165,7.59525820298784
29.4957983193277,0.0183817334157165,0.0200528000898725,8.48455893802176
29.4957983193277,0.0200528000898725,0.0217238667640285,9.6012230586489
29.4957983193277,0.0217238667640285,0.0233949334381846,11.0402148607826
29.4957983193277,0.0233949334381846,0.0250660001123406,12.9534151276514
29.4957983193277,0.0250660001123406,0.0267370667864967,15.5948578643872
29.4957983193277,0.0267370667864967,0.0284081334606527,19.4308931635662
29.4957983193277,0.0284081334606527,0.0300792001348087,26.9902362347243
29.4957983193277,0.0300792001348087,0.0317502668089648,3982.14611742392
30,0,0.00164473684210526,3.68161590534178
30,0.00164473684210526,0.00328947368421053,3.88300050012173
30,0.00328947368421053,0.00493421052631579,4.10754559527209
30,0.00493421052631579,0.00657894736842105,4.3594600099736
30,0.00657894736842105,0.00822368421052632,4.64402903776296
30,0.00822368421052632,0.00986842105263158,4.96797852145506
30,0.00986842105263158,0.0115131578947368,5.33999544533201
30,0.0115131578947368,0.0131578947368421,5.77148846166643
30,0.0131578947368421,0.0148026315789474,6.27772547299837
30,0.0148026315789474,0.0164473684210526,6.87958076418788
30,0.0164473684210526,0.0180921052631579,7.60629841852543
30,0.0180921052631579,0.0197368421052632,8.50000715580955
30,0.0197368421052632,0.0213815789473684,9.6233644001817
30,0.0213815789473684,0.0230263157894737,11.0729962212511
30,0.0230263157894737,0.0246710526315789,13.0040675531282
30,0.0246710526315789,0.0263157894736842,15.6774401173368
30,0.0263157894736842,0.0279605263157895,19.5727423901077
30,0.0279605263157895,0.0296052631578947,27.150756158071
30,0.0296052631578947,0.03125,4047.87090647907
