s,kmin,kmax,e
25.9663865546218,0.00564587550607287,0.00752783400809717,3.72790926054967
25.9663865546218,0.00752783400809717,0.00940979251012146,3.96818530026056
25.9663865546218,0.00940979251012146,0.0112917510121457,4.24127249163893
25.9663865546218,0.0112917510121457,0.01317370951417,4.55430827581442
25.9663865546218,0.01317370951417,0.0150556680161943,4.91663379341892
25.9663865546218,0.0150556680161943,0.0169376265182186,5.34070102923908
25.9663865546218,0.0169376265182186,0.0188195850202429,5.84345842281226
25.9663865546218,0.0188195850202429,0.0207015435222672,6.44852919761128
25.9663865546218,0.0207015435222672,0.0225835020242915,7.18974658413661
25.9663865546218,0.0225835020242915,0.0244654605263158,8.11709589490077
25.9663865546218,0.0244654605263158,0.0263474190283401,9.30708342877492
25.9663865546218,0.0263474190283401,0.0282293775303644,10.8815453967329
25.9663865546218,0.0282293775303644,0.0301113360323887,13.0433090878875
25.9663865546218,0.0301113360323887,0.031993294534413,16.1543920301428
25.9663865546218,0.031993294534413,0.0338752530364373,21.385581862361
25.9663865546218,0.0338752530364373,0.0357572115384615,524.20144805
26.4705882352941,0,0.00184862983906046,3.15432052788634
26.4705882352941,0.00184862983906046,0.00369725967812092,3.32529050304994
26.4705882352941,0.00369725967812092,0.00554588951718138,3.51574099962194
26.4705882352941,0.00554588951718138,0.00739451935624184,3.72917887279816
26.4705882352941,0.00739451935624184,0.0092431491953023,3.96999943506852
26.4705882352941,0.0092431491953023,0.0110917790343628,4.2437841063611
26.4705882352941,0.0110917790343628,0.0129404088734232,4.55772484442173
26.4705882352941,0.0129404088734232,0.0147890387124837,4.92124232233671
26.4705882352941,0.0147890387124837,0.0166376685515441,5.34690760850728
26.4705882352941,0.0166376685515441,0.0184862983906046,5.8518528707523
26.4705882352941,0.0184862983906046,0.0203349282296651,6.45999469392575
26.4705882352941,0.0203349282296651,0.0221835580687255,7.20565379336264
26.4705882352941,0.0221835580687255,0.024032187907786,8.13966389066133
26.4705882352941,0.024032187907786,0.0258808177468465,9.34008871300387
26.4705882352941,0.0258808177468465,0.0277294475859069,10.931799017745
26.4705882352941,0.0277294475859069,0.0295780774249674,13.1238886418791
26.4705882352941,0.0295780774249674,0.0314267072640278,16.2913866803341
26.4705882352941,0.0314267072640278,0.0332753371030883,21.6063339883687
26.4705882352941,0.0332753371030883,0.0351239669421488,533.832747334433
26.9747899159664,0,0.00181646110636219,3.15453515379723
26.9747899159664,0.00181646110636219,0.00363292221272439,3.32577060601415
26.9747899159664,0.00363292221272439,0.00544938331908658,3.51655169771553
26.9747899159664,0.00544938331908658,0.00726584442544877,3.73040455808347
26.9747899159664,0.00726584442544877,0.00908230553181096,3.97175096216364
26.9747899159664,0.00908230553181096,0.0108987666381732,4.24620932286633
26.9747899159664,0.0108987666381732,0.0127152277445354,4.56102437446956
26.9747899159664,0.0127152277445354,0.0145316888508975,4.92569383659674
26.9747899159664,0.0145316888508975,0.0163481499572597,5.35290424730329
26.9747899159664,0.0163481499572597,0.0181646110636219,5.85996611579312
26.9747899159664,0.0181646110636219,0.0199810721699841,6.47108120968535
26.9747899159664,0.0199810721699841,0.0217975332763463,7.22104504689737
26.9747899159664,0.0217975332763463,0.0236139943827085,8.16151983765527
26.9747899159664,0.0236139943827085,0.0254304554890707,9.37209573537523
26.9747899159664,0.0254304554890707,0.0272469165954329,10.9806333235427
26.9747899159664,0.0272469165954329,0.0290633777017951,13.2024528093219
26.9747899159664,0.0290633777017951,0.0308798388081573,16.4257305965142
26.9747899159664,0.0308798388081573,0.0326962999145195,21.8263686587961
26.9747899159664,0.0326962999145195,0.0345127610208817,543.488071408258
27.4789915966387,0,0.00178539278641301,3.15474244521184
27.4789915966387,0.00178539278641301,0.00357078557282602,3.32623432264097
27.4789915966387,0.00357078557282602,0.00535617835923903,3.5173347690335
27.4789915966387,0.00535617835923903,0.00714157114565204,3.73158855648523
27.4789915966387,0.00714157114565204,0.00892696393206505,3.9734430653821
27.4789915966387,0.00892696393206505,0.0107123567184781,4.2485525190184
27.4789915966387,0.0107123567184781,0.0124977495048911,4.56421276859178
27.4789915966387,0.0124977495048911,0.0142831422913041,4.92999620755538
27.4789915966387,0.0142831422913041,0.0160685350777171,5.35870138189173
27.4789915966387,0.0160685350777171,0.0178539278641301,5.86781198139813
27.4789915966387,0.0178539278641301,0.0196393206505431,6.48180708941387
27.4789915966387,0.0196393206505431,0.0214247134369561,7.23594477828279
27.4789915966387,0.0214247134369561,0.0232101062233691,8.18269638903551
27.4789915966387,0.0232101062233691,0.0249954990097822,9.40314801811585
27.4789915966387,0.0249954990097822,0.0267808917961952,11.0281054656882
27.4789915966387,0.0267808917961952,0.0285662845826082,13.2790716955818
27.4789915966387,0.0285662845826082,0.0303516773690212,16.5574876284106
27.4789915966387,0.0303516773690212,0.0321370701554342,22.0455577326932
27.4789915966387,0.0321370701554342,0.0339224629418472,553.169226899187
27.9831932773109,0,0.00175536936511683,3.15494277177546
27.9831932773109,0.00175536936511683,0.00351073873023366,3.32668247771028
27.9831932773109,0.00351073873023366,0.00526610809535048,3.51809160842559
27.9831932773109,0.00526610809535048,0.00702147746046731,3.73273295837248
27.9831932773109,0.00702147746046731,0.00877684682558414,3.97507871641552
27.9831932773109,0.00877684682558414,0.010532216190701,4.25081778212249
27.9831932773109,0.010532216190701,0.0122875855558178,4.56729553968544
27.9831932773109,0.0122875855558178,0.0140429549209346,4.93415678898181
27.9831932773109,0.0140429549209346,0.0157983242860515,5.36430877040915
27.9831932773109,0.0157983242860515,0.0175536936511683,5.87540340394393
27.9831932773109,0.0175536936511683,0.0193090630162851,6.49218952060991
27.9831932773109,0.0193090630162851,0.0210644323814019,7.25037591746658
27.9831932773109,0.0210644323814019,0.0228198017465188,8.20322426012874
27.9831932773109,0.0228198017465188,0.0245751711116356,9.43328671999157
27.9831932773109,0.0245751711116356,0.0263305404767524,11.0742696760715
27.9831932773109,0.0263305404767524,0.0280859098418692,13.3538123352803
27.9831932773109,0.0280859098418692,0.0298412792069861,16.6867202494482
27.9831932773109,0.0298412792069861,0.0315966485721029,22.2637868537401
27.9831932773109,0.0315966485721029,0.0333520179372197,562.879722493349
28.4873949579832,0,0.00172633900075437,3.15513647870355
28.4873949579832,0.00172633900075437,0.00345267800150873,3.32711584156743
28.4873949579832,0.00345267800150873,0.0051790170022631,3.51882349932729
28.4873949579832,0.0051790170022631,0.00690535600301747,3.73383971670079
28.4873949579832,0.00690535600301747,0.00863169500377183,3.97666069218026
28.4873949579832,0.00863169500377183,0.0103580340045262,4.25300893261397
28.4873949579832,0.0103580340045262,0.0120843730052806,4.57027784250798
28.4873949579832,0.0120843730052806,0.0138107120060349,4.93818246009464
28.4873949579832,0.0138107120060349,0.0155370510067893,5.36973554689054
28.4873949579832,0.0155370510067893,0.0172633900075437,5.88275250243621
28.4873949579832,0.0172633900075437,0.018989729008298,6.5022446229666
28.4873949579832,0.018989729008298,0.0207160680090524,7.26436000364155
28.4873949579832,0.0207160680090524,0.0224424070098068,8.2231323681214
28.4873949579832,0.0224424070098068,0.0241687460105611,9.4625506896365
28.4873949579832,0.0241687460105611,0.0258950850113155,11.1191774439372
28.4873949579832,0.0258950850113155,0.0276214240120699,13.4267389523437
28.4873949579832,0.0276214240120699,0.0293477630128242,16.8134899186853
28.4873949579832,0.0293477630128242,0.0310741020135786,22.4809541364129
28.4873949579832,0.0310741020135786,0.032800441014333,572.620956548946
28.9915966386555,0,0.00169825322525402,3.15532388876885
28.9915966386555,0.00169825322525402,0.00339650645050805,3.3275351345408
28.9915966386555,0.00339650645050805,0.00509475967576207,3.51953166125895
28.9915966386555,0.00509475967576207,0.0067930129010161,3.73491065811718
28.9915966386555,0.0067930129010161,0.00849126612627012,3.97819159050869
28.9915966386555,0.00849126612627012,0.0101895193515241,4.25512954546899
28.9915966386555,0.0101895193515241,0.0118877725767782,4.57316450225373
28.9915966386555,0.0118877725767782,0.0135860258020322,4.94207966315308
28.9915966386555,0.0135860258020322,0.0152842790272862,5.37499027022684
28.9915966386555,0.0152842790272862,0.0169825322525402,5.88987064178041
28.9915966386555,0.0169825322525402,0.0186807854777943,6.51198752951076
28.9915966386555,0.0186807854777943,0.0203790387030483,7.27791728974884
28.9915966386555,0.0203790387030483,0.0220772919283023,8.24244796164692
28.9915966386555,0.0220772919283023,0.0237755451535563,9.49097665929794
28.9915966386555,0.0237755451535563,0.0254737983788104,11.1628776824841
28.9915966386555,0.0254737983788104,0.0271720516040644,13.497913067059
28.9915966386555,0.0271720516040644,0.0288703048293184,16.9378564386417
28.9915966386555,0.0288703048293184,0.0305685580545724,22.6969690073086
28.9915966386555,0.0305685580545724,0.0322668112798265,582.397067939211
29.4957983193277,0,0.00167106667415604,3.15550530409558
29.4957983193277,0.00167106667415604,0.00334213334831208,3.32794103093601
29.4957983193277,0.00334213334831208,0.00501320002246812,3.52021722960468
29.4957983193277,0.00501320002246812,0.00668426669662416,3.73594749300566
29.4957983193277,0.00668426669662416,0.00835533337078021,3.9796738443484
29.4957983193277,0.00835533337078021,0.0100264000449362,4.25718296958805
29.4957983193277,0.0100264000449362,0.0116974667190923,4.57596004044093
29.4957983193277,0.0116974667190923,0.0133685333932483,4.94585443884849
29.4957983193277,0.0133685333932483,0.0150396000674044,5.38008097087618
29.4957983193277,0.0150396000674044,0.0167106667415604,5.89676849028885
29.4957983193277,0.0167106667415604,0.0183817334157165,6.52143246049778
29.4957983193277,0.0183817334157165,0.0200528000898725,7.29106682991459
29.4957983193277,0.0200528000898725,0.0217238667640285,8.26119673265173
29.4957983193277,0.0217238667640285,0.0233949334381846,9.51859936422215
29.4957983193277,0.0233949334381846,0.0250660001123406,11.2054168755103
29.4957983193277,0.0250660001123406,0.0267370667864967,13.5673936242828
29.4957983193277,0.0267370667864967,0.0284081334606527,17.0598783362118
29.4957983193277,0.0284081334606527,0.0300792001348087,22.9117510775502
29.4957983193277,0.0300792001348087,0.0317502668089648,592.210295708151
30,0,0.00164473684210526,3.15568100778455
30,0.00164473684210526,0.00328947368421053,3.32833416265354
30,0.00328947368421053,0.00493421052631579,3.52088126846335
30,0.00493421052631579,0.00657894736842105,3.73695182458935
30,0.00657894736842105,0.00822368421052632,3.98110973463228
30,0.00822368421052632,0.00986842105263158,4.25917234537299
30,0.00986842105263158,0.0115131578947368,4.57866869839951
30,0.0115131578947368,0.0131578947368421,4.94951245189683
30,0.0131578947368421,0.0148026315789474,5.3850151819457
30,0.0148026315789474,0.0164473684210526,5.90345607167231
30,0.0164473684210526,0.0180921052631579,6.53059279080152
30,0.0180921052631579,0.0197368421052632,7.3038265783882
30,0.0197368421052632,0.0213815789473684,8.27940292907422
30,0.0213815789473684,0.0230263157894737,9.54545168569935
30,0.0230263157894737,0.0246710526315789,11.2468392314047
30,0.0246710526315789,0.0263157894736842,13.6352371397592
30,0.0263157894736842,0.0279605263157895,17.1796127515222
30,0.0279605263157895,0.0296052631578947,23.1252281135204
30,0.0296052631578947,0.03125,602.064226429962
