s,kmin,kmax,e
25.9663865546218,0.00564587550607287,0.00752783400809717,1.86432168692162
25.9663865546218,0.00752783400809717,0.00940979251012146,1.9847844784271
25.9663865546218,0.00940979251012146,0.0112917510121457,2.1218529089915
25.9663865546218,0.0112917510121457,0.01317370951417,2.27920521481821
25.9663865546218,0.01317370951417,0.0150556680161943,2.4616890247062
25.9663865546218,0.0150556680161943,0.0169376265182186,2.67582431857669
25.9663865546218,0.0169376265182186,0.0188195850202429,2.93058924210534
25.9663865546218,0.0188195850202429,0.0207015435222672,3.23869226252154
25.9663865546218,0.0207015435222672,0.0225835020242915,3.61871955539324
25.9663865546218,0.0225835020242915,0.0244654605263158,4.09894386551655
25.9663865546218,0.0244654605263158,0.0263474190283401,4.72449571724653
25.9663865546218,0.0263474190283401,0.0282293775303644,5.57188675632638
25.9663865546218,0.0282293775303644,0.0301113360323887,6.78121316749376
25.9663865546218,0.0301113360323887,0.031993294534413,8.63617991324971
25.9663865546218,0.031993294534413,0.0338752530364373,11.793743906083
25.9663865546218,0.0338752530364373,0.0357572115384615,18.2190497679098
26.4705882352941,0,0.00184862983906046,1.57717366985063
26.4705882352941,0.00184862983906046,0.00369725967812092,1.66270808098374
26.4705882352941,0.00369725967812092,0.00554588951718138,1.75803758827729
26.4705882352941,0.00554588951718138,0.00739451935624184,1.864943966935
26.4705882352941,0.00739451935624184,0.0092431491953023,1.9856681669046
26.4705882352941,0.0092431491953023,0.0110917790343628,2.12306806896393
26.4705882352941,0.0110917790343628,0.0129404088734232,2.28084589297331
26.4705882352941,0.0129404088734232,0.0147890387124837,2.46388391970785
26.4705882352941,0.0147890387124837,0.0166376685515441,2.67875353360667
26.4705882352941,0.0166376685515441,0.0184862983906046,2.93451151015818
26.4705882352941,0.0184862983906046,0.0203349282296651,3.24399100816978
26.4705882352941,0.0203349282296651,0.0221835580687255,3.62598463235928
26.4705882352941,0.0221835580687255,0.024032187907786,4.10912515688355
26.4705882352941,0.024032187907786,0.0258808177468465,4.73921273232523
26.4705882352941,0.0258808177468465,0.0277294475859069,5.59410969416911
26.4705882352941,0.0277294475859069,0.0295780774249674,6.81693774613499
26.4705882352941,0.0295780774249674,0.0314267072640278,8.69918731062109
26.4705882352941,0.0314267072640278,0.0332753371030883,11.9218941871203
26.4705882352941,0.0332753371030883,0.0351239669421488,18.5478369643805
26.9747899159664,0,0.00181646110636219,1.57728052293685
26.9747899159664,0.00181646110636219,0.00363292221272439,1.66294599104401
26.9747899159664,0.00363292221272439,0.00544938331908658,1.7584372838838
26.9747899159664,0.00544938331908658,0.00726584442544877,1.8655449137184
26.9747899159664,0.00726584442544877,0.00908230553181096,1.98652171629892
26.9747899159664,0.00908230553181096,0.0108987666381732,2.12424203163489
26.9747899159664,0.0108987666381732,0.0127152277445354,2.28243133579188
26.9747899159664,0.0127152277445354,0.0145316888508975,2.46600553295964
26.9747899159664,0.0145316888508975,0.0163481499572597,2.68158592564641
26.9747899159664,0.0163481499572597,0.0181646110636219,2.9383057173221
26.9747899159664,0.0181646110636219,0.0199810721699841,3.24911940713557
26.9747899159664,0.0199810721699841,0.0217975332763463,3.63302076081544
26.9747899159664,0.0217975332763463,0.0236139943827085,4.11899404044917
26.9747899159664,0.0236139943827085,0.0254304554890707,4.75349468338563
26.9747899159664,0.0254304554890707,0.0272469165954329,5.61571107155008
26.9747899159664,0.0272469165954329,0.0290633777017951,6.85174903437508
26.9747899159664,0.0290633777017951,0.0308798388081573,8.76083249510886
26.9747899159664,0.0308798388081573,0.0326962999145195,12.0481975975297
26.9747899159664,0.0326962999145195,0.0345127610208817,18.8766759008997
27.4789915966387,0,0.00178539278641301,1.57738373203794
27.4789915966387,0.00178539278641301,0.00357078557282602,1.6631758155725
27.4789915966387,0.00357078557282602,0.00535617835923903,1.75882344821231
27.4789915966387,0.00535617835923903,0.00714157114565204,1.86612560573969
27.4789915966387,0.00714157114565204,0.00892696393206505,1.98734664245664
27.4789915966387,0.00892696393206505,0.0107123567184781,2.12537685672206
27.4789915966387,0.0107123567184781,0.0124977495048911,2.28396428557633
27.4789915966387,0.0124977495048911,0.0142831422913041,2.4680574725124
27.4789915966387,0.0142831422913041,0.0160685350777171,2.68432621390095
27.4789915966387,0.0160685350777171,0.0178539278641301,2.94197802811398
27.4789915966387,0.0178539278641301,0.0196393206505431,3.25408552897919
27.4789915966387,0.0196393206505431,0.0214247134369561,3.6398385711557
27.4789915966387,0.0214247134369561,0.0232101062233691,4.12856463000135
27.4789915966387,0.0232101062233691,0.0249954990097822,4.76736048180218
27.4789915966387,0.0249954990097822,0.0267808917961952,5.63671639675549
27.4789915966387,0.0267808917961952,0.0285662845826082,6.88568113898705
27.4789915966387,0.0285662845826082,0.0303516773690212,8.82115807911373
27.4789915966387,0.0303516773690212,0.0321370701554342,12.1726916991959
27.4789915966387,0.0321370701554342,0.0339224629418472,19.2055733695366
27.9831932773109,0,0.00175536936511683,1.57748348043322
27.9831932773109,0.00175536936511683,0.00351073873023366,1.66339795986484
27.9831932773109,0.00351073873023366,0.00526610809535048,1.75919675693356
27.9831932773109,0.00526610809535048,0.00702147746046731,1.86668704998252
27.9831932773109,0.00702147746046731,0.00877684682558414,1.98814436125947
27.9831932773109,0.00877684682558414,0.010532216190701,2.1264744689153
27.9831932773109,0.010532216190701,0.0122875855558178,2.28544730610673
27.9831932773109,0.0122875855558178,0.0140429549209346,2.47004311347988
27.9831932773109,0.0140429549209346,0.0157983242860515,2.68697881599522
27.9831932773109,0.0157983242860515,0.0175536936511683,2.94553422078741
27.9831932773109,0.0175536936511683,0.0193090630162851,3.25889694608553
27.9831932773109,0.0193090630162851,0.0210644323814019,3.64644804709738
27.9831932773109,0.0210644323814019,0.0228198017465188,4.13785020448493
27.9831932773109,0.0228198017465188,0.0245751711116356,4.78082796501199
27.9831932773109,0.0245751711116356,0.0263305404767524,5.65714980675338
27.9831932773109,0.0263305404767524,0.0280859098418692,6.9187665115564
27.9831932773109,0.0280859098418692,0.0298412792069861,8.88020494869022
27.9831932773109,0.0298412792069861,0.0315966485721029,12.2954130966827
27.9831932773109,0.0315966485721029,0.0333520179372197,19.5345370451831
28.4873949579832,0,0.00172633900075437,1.5775799393135
28.4873949579832,0.00172633900075437,0.00345267800150873,1.66361280257433
28.4873949579832,0.00345267800150873,0.0051790170022631,1.75955784147099
28.4873949579832,0.0051790170022631,0.00690535600301747,1.86723018777219
28.4873949579832,0.00690535600301747,0.00863169500377183,1.98891619673015
28.4873949579832,0.00863169500377183,0.0103580340045262,2.12753666876117
28.4873949579832,0.0103580340045262,0.0120843730052806,2.28688279693111
28.4873949579832,0.0120843730052806,0.0138107120060349,2.47196561654013
28.4873949579832,0.0138107120060349,0.0155370510067893,2.68954787167028
28.4873949579832,0.0155370510067893,0.0172633900075437,2.94897970624962
28.4873949579832,0.0172633900075437,0.018989729008298,3.26356076631056
28.4873949579832,0.018989729008298,0.0207160680090524,3.65285857401788
28.4873949579832,0.0207160680090524,0.0224424070098068,4.14686326864051
28.4873949579832,0.0224424070098068,0.0241687460105611,4.79391397023586
28.4873949579832,0.0241687460105611,0.0258950850113155,5.6770341690821
28.4873949579832,0.0258950850113155,0.0276214240120699,6.95103604638863
28.4873949579832,0.0276214240120699,0.0293477630128242,8.93801239020958
28.4873949579832,0.0293477630128242,0.0310741020135786,12.4163974658745
28.4873949579832,0.0310741020135786,0.032800441014333,19.8635756069498
28.9915966386555,0,0.00169825322525402,1.57767326876174
28.9915966386555,0.00169825322525402,0.00339650645050805,1.66382069786575
28.9915966386555,0.00339650645050805,0.00509475967576207,1.75990729256429
28.9915966386555,0.00509475967576207,0.0067930129010161,1.86775590004085
28.9915966386555,0.0067930129010161,0.00849126612627012,1.98966338836218
28.9915966386555,0.00849126612627012,0.0101895193515241,2.12856514251133
28.9915966386555,0.0101895193515241,0.0118877725767782,2.28827300630511
28.9915966386555,0.0118877725767782,0.0135860258020322,2.47382794469217
28.9915966386555,0.0135860258020322,0.0152842790272862,2.69203726428119
28.9915966386555,0.0152842790272862,0.0169825322525402,2.95231957275707
28.9915966386555,0.0169825322525402,0.0186807854777943,3.26808366924863
28.9915966386555,0.0186807854777943,0.0203790387030483,3.65907898302824
28.9915966386555,0.0203790387030483,0.0220772919283023,4.1556156084492
28.9915966386555,0.0220772919283023,0.0237755451535563,4.8066344032964
28.9915966386555,0.0237755451535563,0.0254737983788104,5.69639115135501
28.9915966386555,0.0254737983788104,0.0271720516040644,6.9825191716384
28.9915966386555,0.0271720516040644,0.0288703048293184,8.99461810545123
28.9915966386555,0.0288703048293184,0.0305685580545724,12.5356795816445
28.9915966386555,0.0305685580545724,0.0322668112798265,20.1926988761266
29.4957983193277,0,0.00167106667415604,1.57776361863959
29.4957983193277,0.00167106667415604,0.00334213334831208,1.66402197736345
29.4957983193277,0.00334213334831208,0.00501320002246812,1.76024566349397
29.4957983193277,0.00501320002246812,0.00668426669662416,1.86826501209409
29.4957983193277,0.00668426669662416,0.00835533337078021,1.99038709775888
29.4957983193277,0.00835533337078021,0.0100264000449362,2.12956147104854
29.4957983193277,0.0100264000449362,0.0116974667190923,2.28962004292755
29.4957983193277,0.0116974667190923,0.0133685333932483,2.47563287846607
29.4957983193277,0.0133685333932483,0.0150396000674044,2.69445064034856
29.4957983193277,0.0150396000674044,0.0167106667415604,2.95555859906652
29.4957983193277,0.0167106667415604,0.0183817334157165,3.27247193796611
29.4957983193277,0.0183817334157165,0.0200528000898725,3.66511759121487
29.4957983193277,0.0200528000898725,0.0217238667640285,4.1641183418934
29.4957983193277,0.0217238667640285,0.0233949334381846,4.81900430185657
29.4957983193277,0.0233949334381846,0.0250660001123406,5.71524130804242
29.4957983193277,0.0250660001123406,0.0267370667864967,7.01324393419439
29.4957983193277,0.0267370667864967,0.0284081334606527,9.05005832472395
29.4957983193277,0.0284081334606527,0.0300792001348087,12.6532933558942
29.4957983193277,0.0300792001348087,0.0317502668089648,20.52191797267
30,0,0.00164473684210526,1.57785112939033
30,0.00164473684210526,0.00328947368421053,1.66421695191652
30,0.00328947368421053,0.00493421052631579,1.76057347300415
30,0.00493421052631579,0.00657894736842105,1.8687582979332
30,0.00657894736842105,0.00822368421052632,1.99108841465646
30,0.00822368421052632,0.00986842105263158,2.13052713798864
30,0.00986842105263158,0.0115131578947368,2.29092588660059
30,0.0115131578947368,0.0131578947368421,2.47738302975057
30,0.0131578947368421,0.0148026315789474,2.69679142726151
30,0.0148026315789474,0.0164473684210526,2.95870128019385
30,0.0164473684210526,0.0180921052631579,3.27673148795798
30,0.0180921052631579,0.0197368421052632,3.67098223843211
30,0.0197368421052632,0.0213815789473684,4.17238196548783
30,0.0213815789473684,0.0230263157894737,4.83103789359715
30,0.0230263157894737,0.0246710526315789,5.73360414535208
30,0.0246710526315789,0.0263157894736842,7.04323707971382
30,0.0263157894736842,0.0279605263157895,9.10436787644589
30,0.0279605263157895,0.0296052631578947,12.7692718068564
30,0.0296052631578947,0.03125,20.8512454923607
